,R,D,H,PL,F
5531,35795.15662308633,12900.953723303142,459.0,196.77027729094502,10.170261715394957
5532,50384.65800780312,3155.2266470449413,69.0,182.43489264625774,9.852784868680548
5533,45588.78931045945,2871.8251936647,264.0,189.56491419882,9.32221929473392
5534,35470.75548343329,13358.816753141768,216.0,190.03828917849188,10.170261715394957
5535,52959.066507771124,1849.0047401283296,42.0,160.220375133285,8.954242509439325
5536,31156.026957762933,23694.91047788037,179.0,164.20300490585714,9.32221929473392
5537,66324.14410282865,6678.273353460513,109.0,201.57203852281535,9.544068044350276
5538,49887.24459290061,3992.445493690258,113.0,197.28992120497333,10.170261715394957
5539,46117.996821008055,1754.5609446001909,85.0,188.66792465527985,9.544068044350276
5540,23223.92759945395,924.636091001753,101.0,177.8195923796168,9.852784868680548
5541,9455.546909634228,924.6483176496879,15.0,149.01170579967092,9.544068044350276
5542,65340.86129734055,1764.937242284857,544.0,245.5683089018525,10.170261715394957
5543,29924.058179047523,3772.8812675481686,108.0,169.55743008730664,9.32221929473392
5544,38375.56514165197,1755.9600442511266,52.0,171.43175429323128,9.255272505103306
5545,23619.805048395225,3850.0802943753665,290.0,171.7133776376058,9.544068044350276
5546,36247.36390303079,14288.564363442461,293.0,189.27360845144975,10.170261715394957
5547,54699.21740269326,744.1740235607137,45.0,193.36981558019556,10.170261715394957
5548,20815.37671695468,8688.115607424803,195.0,188.6707025690934,10.170261715394957
5549,44737.6430463439,21253.814549067072,-124.0,186.2072199111268,10.170261715394957
5550,33321.42722766805,9524.728986630791,15.0,141.58730371909317,9.32221929473392
5551,40146.89634466162,1188.3823814910634,73.0,162.36297858269228,9.32221929473392
5552,22441.44604492738,5984.529656839883,163.0,146.6921474129819,8.954242509439325
5553,10197.687470364928,5597.746571485888,88.0,151.49277773009436,9.255272505103306
5554,32689.957666271377,3522.8624485927953,91.0,168.78679754481436,9.32221929473392
5555,51120.471415893335,3698.050591510314,384.0,200.0668750633494,10.170261715394957
5556,31630.48319058017,19014.639221080117,134.0,148.44309077009748,8.954242509439325
5557,41468.16200460155,1190.4733941051484,57.0,164.49121251922656,9.255272505103306
5558,34925.3548516411,3135.023179029464,153.0,179.90918418342474,9.852784868680548
5559,36259.34195556008,924.6095549740199,20.0,173.49245008610015,9.852784868680548
5560,41271.250555839506,4321.926881726299,192.0,163.59943939494843,9.255272505103306
5561,53628.273220215,1849.0408690351578,230.0,229.96507647529953,10.170261715394957
5562,33722.61241333274,1188.5798456541156,80.0,168.18265540114015,8.954242509439325
5563,24402.739210908396,1190.20111047566,141.0,170.57949910860617,9.544068044350276
5564,31506.02513912849,4650.188063025111,169.0,178.13906895116475,9.544068044350276
5565,47249.8917496609,11430.226301051109,36.0,179.42837937161121,9.852784868680548
5566,28377.218776829883,924.6273898951864,182.0,188.0000614119853,9.32221929473392
5567,53459.498815167535,7644.703137737895,205.0,180.21010562780046,9.32221929473392
5568,52676.98078104426,27315.44551831198,73.0,179.06756529216477,9.852784868680548
5569,55351.96234871322,36717.66997522474,301.0,165.8991344127997,9.32221929473392
5570,58967.34367478852,53708.38301216782,-318.0,183.34881430487468,9.852784868680548
5571,40852.506457307725,3773.588812833058,91.0,170.8129496181565,9.544068044350276
5572,26971.37657003377,1190.1091767461653,137.0,169.59634799957828,9.32221929473392
5573,56411.82464789695,32361.203776799153,519.0,177.58520679063,9.544068044350276
5574,52379.73460449404,5134.584173018342,119.0,169.0721174559113,9.544068044350276
5575,19337.963610315855,2379.749424492829,96.0,144.7416658019827,9.32221929473392
5576,31093.125694792972,924.5846606437972,36.0,164.53201658772514,9.255272505103306
5577,51190.97294473786,2375.0663962150097,220.0,187.0286931541592,9.852784868680548
5578,15755.266320452592,1994.546962856246,135.0,156.8036830502282,9.32221929473392
5579,35965.6141668126,924.4299981947502,92.0,193.75645013008102,9.32221929473392
5580,27166.96770550717,1190.4056270762267,35.0,163.87476037811294,9.255272505103306
5581,6444.086782440973,5947.219621939748,-96.0,113.73646093245442,9.255272505103306
5582,27186.396926416495,924.5126242808187,111.0,221.58617815079876,10.170261715394957
5583,33318.40488774222,2381.322343642371,211.0,173.7601830890682,9.544068044350276
5584,22907.51573704318,1760.4288766630061,267.0,168.13849604893042,9.852784868680548
5585,38959.84556220475,924.5131525543126,224.0,200.91851576487431,9.544068044350276
5586,31983.63156198122,19391.99587958614,133.0,158.08862629847317,9.32221929473392
5587,22918.4428595233,749.019948105516,184.0,192.88817058825057,10.170261715394957
5588,51009.99894323107,31241.305260430046,7.0,152.31092555199865,9.255272505103306
5589,16694.70861375547,3133.729877336414,226.0,170.6785098618722,9.544068044350276
5590,56576.07899813142,6854.251656658167,305.0,159.5951325152995,8.954242509439325
5591,24647.269072199197,1760.091073670093,91.0,164.12731306801413,9.32221929473392
5592,38034.42781834591,1187.6428971015253,20.0,180.7933771492797,10.170261715394957
5593,32575.11847936033,3772.6811164902474,179.0,188.87408212975706,10.170261715394957
5594,54123.19370815479,11961.224612535025,116.0,177.7452261644168,9.852784868680548
5595,23926.70101673223,11695.322362542352,127.0,145.2249248438007,8.954242509439325
5596,63714.993733799696,7465.457220492019,218.0,207.7108770188827,9.852784868680548
5597,40220.034576409045,924.6288206379796,34.0,157.51829564796154,9.32221929473392
5598,35530.336354180006,16895.763407320457,278.0,163.36108327116344,9.32221929473392
5599,28271.06304128811,924.5406220505713,23.0,189.32072718650403,10.170261715394957
5600,55231.79394991138,1764.1756019616741,73.0,164.03712808369679,9.32221929473392
5601,56333.754295569706,5989.082026655187,369.0,179.08284433012147,9.544068044350276
5602,23078.665539166654,3988.1548099455017,137.0,164.2253478328734,9.544068044350276
5603,31054.365874745356,11964.63954902648,102.0,153.89314080504164,9.255272505103306
5604,39542.018906770354,6606.992120378802,115.0,196.08544394667769,10.170261715394957
5605,31751.05219309387,12846.304123803042,573.0,185.48270258148716,9.852784868680548
5606,20221.026815645164,747.9122511446272,250.0,168.83812791560092,9.32221929473392
5607,34257.01134245642,4860.263271012876,223.0,161.12649383789196,9.255272505103306
5608,30051.558648871043,3512.992106241394,198.0,213.4748722222593,10.170261715394957
5609,40929.27510530174,748.454242851114,42.0,190.34628531307817,10.170261715394957
5610,26979.239424281455,3698.4168075136804,208.0,169.79010985464186,9.544068044350276
5611,3773.2905476703518,2873.0213327402253,-102.0,127.38742248295011,10.170261715394957
5612,38591.15941870088,4663.220268477395,74.0,159.15301298271504,8.954242509439325
5613,22231.726579238097,5820.997086241762,208.0,171.17429025858678,9.544068044350276
5614,59522.4716171222,2382.7082855680965,226.0,188.89648959198067,9.852784868680548
5615,12514.058378784488,1758.2088444480205,217.0,176.21508469499372,9.852784868680548
5616,23545.516250274304,3772.9978706600727,110.0,154.58413791462345,9.255272505103306
5617,42694.67373251512,23633.35621165547,499.0,169.75379620981374,9.32221929473392
5618,44857.1645136905,23333.8694096687,-250.0,155.26683337706322,10.170261715394957
5619,45475.65511874047,749.595489655074,290.0,184.35972053216065,9.544068044350276
5620,46824.29349966323,1191.646522567591,90.0,163.73068196041297,9.255272505103306
5621,8721.951152738475,3516.613647146305,243.0,145.46797166914922,8.954242509439325
5622,40725.05748233807,24286.58133037187,273.0,186.07516097599262,9.852784868680548
5623,49455.14994055419,27501.716594865953,294.0,164.76544566785216,9.32221929473392
5624,23313.064007508776,2376.8504353038365,188.0,176.4872189756024,9.32221929473392
5625,32973.07918617948,13500.574668356312,276.0,148.31011169324285,8.954242509439325
5626,41291.983018966464,749.942275118467,72.0,165.49779071931206,9.255272505103306
5627,45325.16852438452,2375.6287500291346,48.0,187.42793260977376,10.170261715394957
5628,35104.164993160935,1188.725391286665,65.0,218.12686952057985,10.170261715394957
5629,50601.60538805077,924.5516040293844,64.0,168.90753461729597,9.255272505103306
5630,7396.637718379638,1849.1946257775273,37.0,154.75479327058136,9.852784868680548
5631,52707.72306470676,924.6011369108475,16.0,174.68008709031182,9.852784868680548
5632,38495.45726776551,3523.95167779686,78.0,176.9647951416724,9.544068044350276
5633,51924.41231468076,750.9068944432372,16.0,154.91052826733068,9.255272505103306
5634,34306.553556069484,924.626881836657,41.0,158.54579079909917,8.954242509439325
5635,14566.949898903295,2428.3596437713736,246.0,187.1030364507715,10.170261715394957
5636,51367.67041065661,6454.253185879311,128.0,182.63817090100383,9.852784868680548
5637,42177.735974773845,1187.942785555009,153.0,167.10329063346526,9.255272505103306
5638,38912.33822433055,1496.5189762725554,68.0,177.19474939580425,9.544068044350276
5639,26221.801104558814,1760.6336747741934,123.0,211.39802261552146,10.170261715394957
5640,32496.68280286173,13419.644835899242,103.0,162.24149560133085,9.255272505103306
5641,37457.39446484541,3523.413872048827,157.0,168.25325904155852,9.255272505103306
5642,29687.10534259779,2242.5947670175256,148.0,162.9937664884994,9.255272505103306
5643,39795.42446755258,4586.171156727581,111.0,178.88377508232057,9.852784868680548
5644,21280.05777661238,2906.2818829083167,174.0,151.02890414066562,8.954242509439325
5645,57540.254646398396,6429.919132039002,78.0,183.80204288493667,9.852784868680548
5646,36686.037141088505,18053.58510156192,287.0,152.570717488884,8.954242509439325
5647,9453.591702241296,1994.3551584826128,42.0,133.6472340431059,8.954242509439325
5648,25696.032262511526,2424.866471523443,123.0,170.99457742739725,9.544068044350276
5649,42124.24298263873,924.5684878057705,53.0,178.99439028519376,9.32221929473392
5650,43087.331503486464,2872.105749428329,109.0,178.92529374092126,9.852784868680548
5651,53463.6247341631,924.5166901026984,138.0,160.7728577835825,8.954242509439325
5652,29994.265326780416,22537.75716071974,199.0,162.02107078711404,9.255272505103306
5653,38235.116119420905,16342.13030552818,41.0,167.80790026783532,9.32221929473392
5654,48751.383730895664,16500.714963537765,162.0,199.09535412721112,10.170261715394957
5655,25931.6777533846,2773.8237971465505,227.0,162.6912579422459,9.255272505103306
5656,46807.9250476596,2421.7128137923632,155.0,192.6251011125032,10.170261715394957
5657,47775.181549609675,1763.0020414588143,42.0,170.28204117351174,9.32221929473392
5658,25528.62490523349,1759.7554860513335,64.0,163.3715127605211,9.255272505103306
5659,42634.720380267994,23398.436260651186,271.0,189.0097064001754,10.170261715394957
5660,31867.107223474668,2903.554661205443,32.0,155.53086323152695,9.255272505103306
5661,49597.443564877954,3574.6710696602686,139.0,172.76282713627805,9.32221929473392
5662,40323.497895869776,924.458961326243,1.0,165.93735787663184,9.255272505103306
5663,65340.86129734055,1764.937242284857,544.0,232.85514127241066,9.852784868680548
5664,51969.67263619969,6515.132930874937,43.0,172.3020564105952,9.544068044350276
5665,32361.947177597627,2375.460847282476,129.0,179.23195051339002,9.852784868680548
5666,36739.12345208082,1757.007038066661,75.0,206.98812541396248,10.170261715394957
5667,21200.660397483636,2872.3339558921434,3.0,168.00083841354078,9.852784868680548
5668,54047.19147741378,6515.187689256432,522.0,200.6937586186264,10.170261715394957
5669,39577.865906914245,7530.63228139585,82.0,165.6854813537109,9.32221929473392
5670,64617.087704017256,6425.577399123451,292.0,178.0203640195726,9.544068044350276
5671,44858.00405906779,9841.342238553785,21.0,152.57840965716096,8.954242509439325
5672,31526.820830840585,7480.7524207025635,264.0,165.70633658664812,9.32221929473392
5673,27690.85547448621,9126.392653928133,229.0,174.1437180499264,9.32221929473392
5674,29863.37988372781,2424.461044212301,195.0,154.0554422117846,8.954242509439325
5675,28809.604954742037,2245.6594588672897,132.0,178.71474090191862,9.852784868680548
5676,61000.08945505979,1191.6866773378808,266.0,166.26536426361366,8.954242509439325
5677,17624.605519446337,747.5877861106836,50.0,141.69596889346798,8.954242509439325
5678,51050.2515892215,4623.287533384027,72.0,175.11616679314065,9.852784868680548
5679,38198.37580499701,17232.023789327628,-18.0,157.53807374891272,9.255272505103306
5680,33968.6220417893,2991.009625830899,257.0,193.48763157873094,10.170261715394957
5681,44828.18073941825,924.6625046706679,37.0,180.21100979323884,9.32221929473392
5682,11801.645516963434,924.5010887383582,23.0,146.50353777606477,9.255272505103306
5683,5815.160982034893,3516.549448005681,21.0,127.26944597189348,9.255272505103306
5684,29252.66734554294,8317.740292661407,214.0,179.15223925269666,9.852784868680548
5685,49000.40005748525,3697.9906263297576,84.0,190.66100162591485,10.170261715394957
5686,67865.32091289015,4767.843570249661,143.0,158.31584475450137,8.954242509439325
5687,32957.13344009321,7272.099252054019,104.0,155.2177456317148,8.954242509439325
5688,19658.759506259852,6687.7360457595,235.0,166.4670244847222,9.544068044350276
5689,23307.281124116904,22390.55891261855,-227.0,124.90306561404174,9.255272505103306
5690,53720.48376162035,745.3057977982693,84.0,209.58843730103814,9.544068044350276
5691,16931.42473351651,1995.119329576166,99.0,181.9209755587189,10.170261715394957
5692,36771.845982976476,1191.3937785390335,110.0,161.98554193559886,9.255272505103306
5693,49256.982436951126,34901.97599488825,-129.0,167.97209747365528,9.255272505103306
5694,29113.183215388613,3152.9065477261565,142.0,215.6492257210931,10.170261715394957
5695,23546.55417667314,3773.4615799205367,172.0,153.52963180155746,8.954242509439325
5696,46108.239918439016,744.6692238560598,143.0,198.3975047615484,10.170261715394957
5697,39744.367556395795,924.5467567514253,-1.0,153.63141030654538,8.954242509439325
5698,48487.411450010106,36117.87061668118,-82.0,182.76256637423455,10.170261715394957
5699,21914.720840426387,1495.2366531572611,224.0,172.54159257714443,9.544068044350276
5700,15962.038060893445,1759.9062877801673,64.0,150.26345756510617,9.255272505103306
5701,38851.50138863059,747.6630766106047,37.0,176.9531219025901,9.32221929473392
5702,7475.938407526111,6691.692794203918,-104.0,110.93789604691052,8.954242509439325
5703,51047.537306611004,10829.74644879215,349.0,167.11448163344227,9.255272505103306
5704,35949.3268122849,748.4336710686108,101.0,200.7881315840064,9.544068044350276
5705,37087.85810265271,24235.10067471464,179.0,161.0322630093241,9.255272505103306
5706,37515.4188429343,2245.26785507268,118.0,177.45817046520898,9.852784868680548
5707,47909.85883301693,2433.1912238527584,170.0,159.83058321369617,8.954242509439325
5708,37382.39711983526,748.1429913175091,22.0,158.31331972059849,8.954242509439325
5709,51116.4235572058,1188.0300397754854,40.0,191.40486876714004,10.170261715394957
5710,44695.46272200702,10689.872525606927,53.0,167.58936211618678,9.544068044350276
5711,27932.186911174795,3153.668578031545,574.0,130.38018966022233,9.255272505103306
5712,28517.790852656257,10833.782585022322,120.0,182.181605724581,10.170261715394957
5713,44459.375546265706,924.5409507359954,141.0,179.56987331374563,8.954242509439325
5714,60153.33114042313,1186.109025038657,26.0,157.70700679901128,8.954242509439325
5715,38498.41349294579,24541.725294647968,-36.0,177.98935591275443,9.852784868680548
5716,19772.635578110436,18865.414771088137,-152.0,123.47452456630911,9.255272505103306
5717,42694.15213383894,5597.800106731969,29.0,180.2485267374188,9.852784868680548
5718,19355.77160770362,749.5960108198836,118.0,151.6470435772742,8.954242509439325
5719,32965.540884330934,1190.1628502416233,30.0,179.42621618993877,9.852784868680548
5720,44238.05473164029,750.081105893231,130.0,171.09907715510852,9.32221929473392
5721,29439.583178106903,7545.712693043309,218.0,177.80458064251187,9.852784868680548
5722,54310.55633909713,7484.886227395856,256.0,219.14326080358353,10.170261715394957
5723,26746.82723098246,4857.8572400981,145.0,159.74340446256306,9.32221929473392
5724,48902.222776292,4163.735134818147,123.0,191.6025238366198,10.170261715394957
5725,37607.07856855037,17383.962986842842,399.0,182.54974393287486,9.852784868680548
5726,49739.72310384884,11494.820060366692,25.0,188.9504704434974,10.170261715394957
5727,24222.01208018218,5136.46064638455,169.0,187.83339543557526,10.170261715394957
5728,41391.43503050587,19813.096493638277,302.0,153.63364864009827,8.954242509439325
5729,50209.30454717582,2872.15284042304,100.0,152.04125660156478,8.954242509439325
5730,37239.30771465804,18179.15229168395,181.0,161.51112370629272,9.255272505103306
5731,54072.57824974005,37493.95677213225,-248.0,154.15331333739084,8.954242509439325
5732,31243.297757256736,1993.7080723165259,27.0,138.00462276009995,8.954242509439325
5733,55894.51758106702,9465.741432281733,244.0,172.99893644113374,9.32221929473392
5734,20353.951416398097,8320.913726390037,28.0,158.42201139036774,9.32221929473392
5735,34777.09746304432,18334.88909228029,550.0,168.78595806445878,9.255272505103306
5736,42925.44016662053,5269.051304703218,195.0,184.03091288728308,9.544068044350276
5737,28563.596132667713,9935.88423835505,289.0,161.12303498408946,9.255272505103306
5738,50125.70017804461,4668.437512671231,85.0,157.987296253424,8.954242509439325
5739,45383.73917468404,4165.061772040341,204.0,202.7537195741565,10.170261715394957
5740,28008.93583442198,1187.837420138584,28.0,166.86726570214074,9.544068044350276
5741,59840.44012510937,51568.14255748031,-1055.0,157.66392199205,9.544068044350276
5742,28354.02489507998,924.5248100900728,18.0,167.24657528606463,9.544068044350276
5743,46002.24691646591,1993.9935952606836,101.0,191.71693971336012,9.544068044350276
5744,44423.02219517981,1499.560046798731,47.0,170.63838614224642,9.32221929473392
5745,34510.38959888136,2873.679445754585,252.0,210.49086909904798,10.170261715394957
5746,49547.15050377511,1187.542002617795,5.0,180.27653037372804,9.852784868680548
5747,38935.37032601402,2374.754415077486,172.0,185.86063215212184,9.255272505103306
5748,43074.328704705535,1762.6712635981512,188.0,169.80277184164328,9.32221929473392
5749,49951.022416400454,16659.96479035175,2.0,168.07319573754117,9.852784868680548
5750,36985.85651776654,2381.7167217547535,72.0,153.59004911666221,8.954242509439325
5751,46595.189246029455,750.3170730187607,97.0,198.0000542873061,10.170261715394957
5752,48773.755182127155,744.5829125403696,62.0,192.85452088099873,10.170261715394957
5753,36502.38440135392,16260.400957710104,67.0,208.14884512505967,10.170261715394957
5754,16686.422796524635,5315.609700703835,364.0,163.54833500327192,9.32221929473392
5755,38052.63854717654,1993.8485431822312,108.0,188.45624421553168,10.170261715394957
5756,47280.00777575145,750.4767980533788,176.0,200.04185879395908,10.170261715394957
5757,4080.2236023171245,748.009200725799,-3.0,123.17408872603683,9.852784868680548
5758,22816.410147282626,2380.890927482915,45.0,148.71578964358022,8.954242509439325
5759,20714.398783322828,9161.172307279301,419.0,163.27773397948283,9.255272505103306
5760,50725.00949307146,745.7377148811748,150.0,173.79960515134735,9.32221929473392
5761,9023.794747794293,748.5730640374733,60.0,157.23835553622433,9.544068044350276
5762,27035.422404786146,1189.7991016656865,52.0,166.72193756067674,9.32221929473392
5763,58168.461170137416,10268.126361066006,140.0,151.6649457924796,8.954242509439325
5764,59215.45323156825,55243.78947581037,-620.0,190.62970369012422,10.170261715394957
5765,44782.20615428718,1849.1006472296551,153.0,184.55326713229297,9.852784868680548
5766,41513.48815544239,1187.6909901473616,2.0,167.90826661950018,9.852784868680548
5767,26806.689055525374,749.1896577620563,44.0,188.35747207105626,10.170261715394957
5768,48533.010707143665,32197.42746134791,-161.0,170.5401334819851,9.32221929473392
5769,30711.745896586785,16348.20865787902,247.0,182.8144981226383,9.852784868680548
5770,44466.03238620124,4579.537593538579,73.0,192.44395756184014,10.170261715394957
5771,35702.72787432518,1190.7215042094751,30.0,152.84345787106878,9.255272505103306
5772,50928.77814980417,32206.279264539753,236.0,178.78143782466853,9.852784868680548
5773,33144.171783902835,924.6229828714365,62.0,160.49102504007917,9.32221929473392
5774,14188.261281299569,2873.233171598821,228.0,185.71698585896382,10.170261715394957
5775,34467.63179480643,14994.298370080798,235.0,154.5311663361499,9.255272505103306
5776,53341.75544502433,924.6018106073923,166.0,188.910192533789,9.852784868680548
5777,46956.63036604132,6643.604998170866,339.0,170.34443190437133,9.32221929473392
5778,16463.558780533574,747.0248804521708,39.0,155.60649459499155,9.32221929473392
5779,41847.489109509734,1849.205084601858,70.0,185.56068127300514,10.170261715394957
5780,47172.34602243458,3572.9469493240185,138.0,161.26027483964575,8.954242509439325
5781,52518.58394246805,1186.5124682560374,53.0,165.7384206966911,9.255272505103306
5782,47799.039456396815,1187.2238135490413,40.0,185.11350346613548,10.170261715394957
5783,20217.451728892658,8975.49231215623,197.0,148.7236784837682,8.954242509439325
5784,45459.15895938687,22241.023979871567,59.0,162.19591836289862,9.544068044350276
5785,52111.17405142094,10597.960549039455,158.0,172.7697254141684,9.544068044350276
5786,49522.286264342205,924.6264907071055,66.0,172.78585845315786,9.32221929473392
5787,48811.43063825267,745.1671209864264,46.0,152.12913087120614,8.954242509439325
5788,59040.191971336186,12216.823708193942,259.0,180.04374320275377,9.544068044350276
5789,61265.34343912085,44818.58495282479,-176.0,160.70447601918002,8.954242509439325
5790,44997.79777178726,747.7655836137213,41.0,170.45699105036135,9.544068044350276
5791,53472.15251720883,1187.0485198038486,4.0,148.41988141432503,9.255272505103306
5792,63380.941279670595,7121.092731226532,228.0,207.56518519640395,9.852784868680548
5793,13973.673229624497,4658.682599012968,-103.0,125.08827389160454,8.954242509439325
5794,50823.68554702896,750.7095494687267,70.0,160.56725318737224,8.954242509439325
5795,43806.453864035146,18135.17064405715,-46.0,159.61279860368546,9.255272505103306
5796,25336.471983442312,4176.632334255136,290.0,164.9874487541839,9.32221929473392
5797,59207.20102669767,7120.894411936371,141.0,223.20503618067391,10.170261715394957
5798,17699.714294719197,924.6958234043749,61.0,184.34640498867867,10.170261715394957
5799,44434.969122420465,924.6208865971455,25.0,177.05816327102377,9.32221929473392
5800,31664.174402619203,7882.892638173504,87.0,156.5148361336404,9.32221929473392
5801,55260.164758806204,13952.8607343121,333.0,167.92095956771612,9.255272505103306
5802,38840.15871688227,12944.484022956583,107.0,154.98496367233156,9.544068044350276
5803,44382.12740314631,5743.775821419837,335.0,176.35871696082768,9.544068044350276
5804,21030.17620030593,746.4640441302649,93.0,177.97407705354144,9.852784868680548
5805,50019.52610056867,1187.5127581144548,251.0,190.5731178828211,9.32221929473392
5806,40563.23976222622,14927.436945723724,243.0,163.83487453937244,9.255272505103306
5807,41118.5853484612,1849.3235078463294,48.0,168.12407465314143,9.544068044350276
5808,13111.667361623888,9124.457382965305,-226.0,153.11804618490595,9.544068044350276
5809,66672.97321528399,3575.4849281384754,322.0,175.19063931952232,9.32221929473392
5810,44921.26101495873,23326.457712083902,-50.0,175.89236804315897,9.852784868680548
5811,51032.837757359135,924.5169299498958,216.0,172.75564044109427,9.255272505103306
5812,5926.189038169333,5276.888408737906,-195.0,114.34767913309877,9.32221929473392
5813,58253.286410729605,11816.91022777287,241.0,191.8953102955508,9.852784868680548
5814,56989.286656226344,3992.4598481516214,38.0,196.6072497794512,10.170261715394957
5815,26582.360119763565,7534.457389772143,332.0,181.85813867245332,9.852784868680548
5816,58263.119871905095,5936.632145982569,501.0,182.06271090376336,9.544068044350276
5817,41193.91611588793,1497.0125435883544,45.0,191.85677007992507,10.170261715394957
5818,38530.908573247434,746.9276547305051,153.0,159.7881751242246,8.954242509439325
5819,14187.922562497302,9514.629319242247,-30.0,183.56839818378026,10.170261715394957
5820,37658.50739457631,14768.582602133172,356.0,168.98849378891813,9.255272505103306
5821,59847.3909902608,924.4824621830484,51.0,173.46445154534894,8.954242509439325
5822,24765.04802465549,8330.209872769234,245.0,181.75112674523987,9.852784868680548
5823,42521.96508109159,924.4208032199039,128.0,194.621304688232,10.170261715394957
5824,26107.538011427103,7675.265860049431,174.0,160.39770053964625,9.32221929473392
5825,33029.10047884444,12749.073801624147,606.0,177.27223151495454,9.544068044350276
5826,46182.45764470907,924.7341649993699,51.0,184.560664812494,9.544068044350276
5827,34328.75084153595,1191.2754024729898,45.0,191.87407579306972,9.544068044350276
5828,25271.297314203275,2380.7547056015387,127.0,154.37431024958306,9.32221929473392
5829,39367.49599465285,16978.87410667649,200.0,135.63696554849457,8.954242509439325
5830,33509.33059958301,10282.44031760381,163.0,211.9722933581993,10.170261715394957
5831,6981.241733251783,1758.775134416319,96.0,149.9187026439864,9.32221929473392
5832,40456.850960565236,29138.401187606585,-258.0,160.4071558579734,9.32221929473392
5833,27473.608949839272,5931.645596106483,243.0,178.8232271185098,9.852784868680548
5834,19437.681776340207,5746.406171552793,135.0,172.02750024944703,9.544068044350276
5835,39944.82466966156,5938.930748757606,27.0,157.38772498682303,9.255272505103306
5836,12628.220839747715,3569.3990018521927,58.0,147.19361216236814,9.255272505103306
5837,4657.347707821227,4080.277219349759,-14.0,116.26873902201918,9.255272505103306
5838,21183.681394372656,8809.656418200559,191.0,155.6770847062483,9.255272505103306
5839,55020.97942504485,2871.6299123781732,118.0,168.46664443653205,9.32221929473392
5840,39412.30769826878,34729.81674763363,-203.0,183.62118493549522,9.852784868680548
5841,31427.282831930028,2911.3560898762285,324.0,185.27705783325203,9.852784868680548
5842,37410.38548289977,6731.262770569323,179.0,197.79590441830652,9.852784868680548
5843,38945.28363072346,747.8490873334546,85.0,163.43497012885572,9.255272505103306
5844,53309.005172377954,924.6447804858955,132.0,186.766113509553,9.852784868680548
5845,23413.62568283791,1993.8636972803963,57.0,162.2870303809495,9.32221929473392
5846,33694.337831261284,3773.5014549841676,218.0,192.36808790449095,10.170261715394957
5847,6515.230151769688,2773.738152101171,15.0,116.6677831512981,8.954242509439325
5848,27381.373242514106,2423.3922254901945,121.0,160.15556725881277,8.954242509439325
5849,22604.906725423494,1189.9416567074963,188.0,191.43842715034043,10.170261715394957
5850,18551.7113159164,924.513821164555,22.0,127.90955545544423,8.954242509439325
5851,51398.158678655775,6515.360648226629,26.0,185.57449528583334,10.170261715394957
5852,24352.34951381689,749.3772105833793,50.0,171.994174176904,9.32221929473392
5853,22865.870481830672,1994.3738187975962,62.0,154.94073304824175,9.255272505103306
5854,29642.709246566028,5255.573460403734,276.0,181.0331056845821,9.852784868680548
5855,50454.069879448456,7136.396933276486,160.0,177.1032373128542,9.544068044350276
5856,51491.27795350008,1187.6615431477803,207.0,162.25955274096307,8.954242509439325
5857,15093.236787300224,3773.452009313061,216.0,157.61624739661252,9.255272505103306
5858,35384.7434546013,27910.800548912084,-29.0,139.51848267745316,9.32221929473392
5859,53524.999902432704,6701.408126674245,253.0,169.2951904703766,8.954242509439325
5860,18556.882830446404,924.6868047123892,40.0,177.33787968400844,10.170261715394957
5861,33211.580654352896,5744.752663884539,28.0,177.05505403221818,10.170261715394957
5862,34004.632686571524,12845.52404517151,306.0,164.03121946582354,9.32221929473392
5863,31536.915737153617,1756.8123405873391,94.0,167.1655024987225,8.954242509439325
5864,52264.169711226066,751.8496119399044,115.0,162.12585369687685,8.954242509439325
5865,52375.247116118146,2373.811793861569,136.0,183.4492146914845,9.255272505103306
5866,31389.71418313362,924.4611797410136,18.0,182.65379483597235,9.852784868680548
5867,50361.007237571706,1191.5523990675986,126.0,170.52801061548723,9.32221929473392
5868,59330.31383627627,17409.02917990479,281.0,164.3181067991338,9.255272505103306
5869,10414.807290165949,1849.2167037586219,36.0,148.45402267296208,9.544068044350276
5870,39503.29517167127,2429.2448847351607,88.0,155.6431999341909,8.954242509439325
5871,61761.75224513696,4319.195014678464,44.0,214.4642265970606,10.170261715394957
5872,46404.42889178774,12358.062360701593,114.0,173.04170546042963,9.544068044350276
5873,7396.637718379638,1849.1946257775273,37.0,138.87223950773551,9.32221929473392
5874,51410.665178607174,924.4041483273388,84.0,195.53757109901807,9.32221929473392
5875,11435.174140321646,1189.2458113171656,116.0,158.28187520308407,9.32221929473392
5876,43980.799183990675,924.7381479735807,94.0,165.83456825655736,8.954242509439325
5877,36827.738769617834,924.5725515071581,128.0,157.17400361903208,8.954242509439325
5878,35958.57622971743,924.5283775330258,74.0,170.7925935114963,9.544068044350276
5879,57410.35902941673,1186.3464404508825,58.0,159.86051502789394,8.954242509439325
5880,53648.11967679963,1849.3288734238606,129.0,156.84138036939757,8.954242509439325
5881,42764.3441150246,8281.640076975373,5.0,163.03724719359633,9.255272505103306
5882,3517.03390186321,2907.721608588831,-35.0,120.42701168842491,9.852784868680548
5883,48157.000940128666,3992.0042884783315,-10.0,167.7931525137903,9.255272505103306
5884,53842.04907760699,1186.546712365741,102.0,167.8259082192159,9.32221929473392
5885,54495.553790196085,924.6856915523973,40.0,175.22172538556214,9.255272505103306
5886,31042.861789626895,3849.609695928928,207.0,192.5583461537292,10.170261715394957
